gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622505.1_cds_XP_016227071.1_3532	411.886107967122	0.04668686264620126	0.3405914379452014	0.1370758552471681	0.8909708370206754	0.9301498455264892
lcl|NW_015622509.1_cds_XP_016219925.1_8993	607.4746256345437	-0.03910793443511291	0.28526963087342694	-0.13709112433515558	0.8909587679854845	0.9301498455264892
lcl|NW_015622508.1_cds_XP_016222129.1_8776	463.89640623105254	-0.17761095634784857	1.3018665634020727	-0.13642792690190217	0.8914829975973971	0.9305796025653101
lcl|NW_015622508.1_cds_XP_016221798.1_8445	992.7310960960416	-0.02795825459788164	0.2052609319859453	-0.13620835844103057	0.8916565676719729	0.9306558629325665
lcl|NW_015622504.1_cds_XP_016227958.1_289	128.9779166308233	-0.2037397881621323	1.5029705431178648	-0.13555807137742074	0.8921706535902841	0.9309825404702402
lcl|NW_015622505.1_cds_XP_016226214.1_2675	16.6047121647566	0.08253634858680056	0.60840187730938	0.13566090386146162	0.8920893561138357	0.9309825404702402
lcl|NW_015622504.1_cds_XP_016229348.1_1678	4.181574803302286	-0.20490477455464937	1.5154921352973776	-0.1352067554705204	0.8924484060492727	0.9310985621931898
lcl|NW_015622506.1_cds_XP_016225195.1_5386	9.481387714451698	-0.10304893056523239	0.763710195436009	-0.1349319822899586	0.8926656525672813	0.9310985621931898
lcl|NW_015622508.1_cds_XP_016221039.1_7686	4.111824314655353	0.20241206010150598	1.50036361362101	0.13490867031425824	0.8926840843059668	0.9310985621931898
lcl|NW_015622508.1_cds_XP_016221292.1_7939	2.6713633391679124	-0.22214723048095528	1.6455283234244242	-0.13500055108055273	0.8926114386211417	0.9310985621931898
lcl|NW_015622505.1_cds_XP_016226762.1_3223	333.760338021913	-0.055310041216228324	0.41042553855890407	-0.13476266952206303	0.8927995219337874	0.9311140767723516
lcl|NW_015622510.1_cds_XP_016219709.1_10144	61.90284476697298	-0.05101859414149489	0.3795909627001139	-0.13440413275012775	0.89308301382564	0.931304834442122
lcl|NW_015622506.1_cds_XP_016224490.1_4681	542.5456988780412	-0.05875180269918618	0.4379805405259699	-0.134142495528754	0.8932898967139297	0.9314156704588147
lcl|NW_015622507.1_cds_XP_016222691.1_6377	65.20428198919443	0.0750016678430148	0.5650059213470353	0.13274492356505346	0.8943951133593221	0.9324630508494498
lcl|NW_015622505.1_cds_XP_016227455.1_3916	66.40767862046731	0.04793564778126731	0.3630735517975026	0.13202737446434135	0.8949626395835568	0.9329496824931495
lcl|NW_015622509.1_cds_XP_016220964.1_10034	130.74161586900314	0.30943734596172817	2.3671284753400683	0.1307226663805282	0.8959947010283795	0.9339204026592104
lcl|NW_015622508.1_cds_XP_016221548.1_8195	289.66329078297866	-0.03824400290936781	0.2929947692504707	-0.13052793743452254	0.8961487523389062	0.9339758327224147
lcl|NW_015622505.1_cds_XP_016227427.1_3888	215.56044238782974	-0.036924831932124466	0.2835327453525936	-0.13023127852906638	0.8963834486147484	0.9340101677609672
lcl|NW_015622506.1_cds_XP_016224363.1_4554	0.6510975070957847	-0.5082563137527567	3.9013378981260027	-0.13027743995127833	0.8963469282522966	0.9340101677609672
lcl|NW_015622506.1_cds_XP_016224784.1_4975	16.37335208779768	0.07472776838634793	0.5797057118886041	0.12890638621257464	0.8974317233671347	0.934910576838277
lcl|NW_015622507.1_cds_XP_016222243.1_5929	3.9252157380658255	0.2286346232271993	1.773958236314641	0.12888388156317743	0.8974495309362357	0.934910576838277
lcl|NW_015622505.1_cds_XP_016226809.1_3270	6.166302793147715	0.10094074877099232	0.7852160206680805	0.1285515655744129	0.8977124932705284	0.9350793087177209
lcl|NW_015622505.1_cds_XP_016225983.1_2443	1232.8046539272225	-0.06173805112659267	0.4837099077377295	-0.1276344563941978	0.898438261870151	0.935639745536906
lcl|NW_015622506.1_cds_XP_016225106.1_5297	321.37047866313037	-0.051088195197247034	0.4003265948594855	-0.1276162909316054	0.8984526382512831	0.935639745536906
lcl|NW_015622504.1_cds_XP_016228268.1_598	23.174687355641826	-0.16415340386846433	1.2909372308597427	-0.12715831563641627	0.8988150967995918	0.9359119412131602
lcl|NW_015622504.1_cds_XP_016229721.1_2051	339.2092532107059	0.07007288206509257	0.5525496217771708	0.12681735595025198	0.8990849585885724	0.9360876680053517
lcl|NW_015622509.1_cds_XP_016220896.1_9965	18.872766035267837	0.08892327860646361	0.704214861702234	0.12627293663118316	0.8995158781995385	0.9364310227399962
lcl|NW_015622506.1_cds_XP_016224954.1_5145	6.520655217210527	-0.12617596236265738	1.0063644038577737	-0.12537800609697383	0.9002242992987222	0.9370631576398953
lcl|NW_015622508.1_cds_XP_016221558.1_8205	30.81861910755069	-0.0954353443872674	0.766570496707336	-0.12449650070957928	0.900922170855869	0.9376841704085535
lcl|NW_015622504.1_cds_XP_016229831.1_2161	103.83181968726973	0.048718355029347765	0.39374545902221336	0.12373058257060253	0.9015285963247216	0.938188982459581
lcl|NW_015622509.1_cds_XP_016220137.1_9205	2.3887404552095504	-0.2923252759813414	2.364556160104066	-0.12362796913585505	0.9016098461956314	0.938188982459581
lcl|NW_015622506.1_cds_XP_016225638.1_5829	1.1523380952707836	-0.38096695241696976	3.0885976090105096	-0.12334625634156976	0.9018329132018331	0.9383156470767247
lcl|NW_015622504.1_cds_XP_016228094.1_422	459.05407472517925	-0.05853222496891321	0.4754839189438771	-0.1231003250308071	0.9020276539013481	0.938412814322762
lcl|NW_015622508.1_cds_XP_016222181.1_8828	107.1973593545359	0.04208220744930657	0.34412203841053796	0.12228861494509238	0.9026704482827098	0.9389760342264477
lcl|NW_015622504.1_cds_XP_016228493.1_823	3.2901002383573825	0.17952301229578246	1.4705846785062737	0.12207594361593004	0.9028388735795363	0.939045734719493
lcl|NW_015622505.1_cds_XP_016227636.1_4097	79.40130356157623	0.050630191242989314	0.4157822668094113	0.12177092503610182	0.9030804410159302	0.9390860066673965
lcl|NW_015622507.1_cds_XP_016223718.1_7404	287.9128584898652	0.040153361266281225	0.32966481138097187	0.12180056797107967	0.9030569641248356	0.9390860066673965
lcl|NW_015622506.1_cds_XP_016224746.1_4937	7081.525835705561	0.05420407747452881	0.44770211762866075	0.12107174690535527	0.9036342072309804	0.939451607713834
lcl|NW_015622508.1_cds_XP_016221312.1_7959	77.88691645757565	0.05585860459541614	0.4613713744625505	0.12107080691879851	0.9036349517549849	0.939451607713834
lcl|NW_015622504.1_cds_XP_016228970.1_1300	172.08051838139886	-0.07945146417761777	0.6583351335834782	-0.12068543834983275	0.9039401931978294	0.93966343873568
lcl|NW_015622505.1_cds_XP_016226232.1_2693	748.5774582618853	0.03769038450924175	0.3128976029727136	0.12045597074301834	0.904121955876087	0.9397468780261214
lcl|NW_015622505.1_cds_XP_016227652.1_4113	94.48568526176278	-0.043246167329413325	0.3627094535319516	-0.11923088000132234	0.9050924424395064	0.9405444359761379
lcl|NW_015622508.1_cds_XP_016221144.1_7790	26.034651305032963	0.39906998082441053	3.3464128555661823	0.11925306232332518	0.9050748688884831	0.9405444359761379
lcl|NW_015622505.1_cds_XP_016226106.1_2566	842.036160921717	0.03313168447504718	0.2785331268897859	0.11895060686320882	0.9053144878610497	0.9406696042088946
lcl|NW_015622506.1_cds_XP_016224565.1_4756	244.1279661042643	0.08410674732525887	0.7080469250208027	0.11878696785921043	0.9054441337183404	0.9406987470935944
lcl|NW_015622504.1_cds_XP_016228175.1_505	214.17061524286865	-0.03258545017683136	0.27690294335478693	-0.11767823693762856	0.9063226113532654	0.9415057846426438
lcl|NW_015622507.1_cds_XP_016223497.1_7182	81.12587762868675	-0.2505900063904826	2.1417158084873384	-0.11700432214088692	0.9068566284364026	0.9419548488549081
lcl|NW_015622507.1_cds_XP_016222662.1_6349	3.3614860166277385	0.426751596467406	3.656164001208253	0.11672113076064897	0.9070810448061577	0.9420822651553802
lcl|NW_015622504.1_cds_XP_016228269.1_599	100.93363703185246	-0.3380437511261656	2.900941556738557	-0.11652897671824117	0.9072333224256295	0.9421347389343768
lcl|NW_015622504.1_cds_XP_016229491.1_1821	1876.8870131060116	-0.029254321524646142	0.25406720653034165	-0.11514402792928918	0.9083309627152614	0.9430630616484195
lcl|NW_015622506.1_cds_XP_016225180.1_5371	77.02553545842144	-0.40140948203034593	3.485105318071978	-0.11517858009881113	0.9083035762772913	0.9430630616484195
lcl|NW_015622505.1_cds_XP_016226574.1_3035	4.312890575157985	-0.1980931365233198	1.7247987999071503	-0.1148499967265652	0.9085640195572393	0.9431992664066016
lcl|NW_015622506.1_cds_XP_016224745.1_4936	119.30757570300666	-0.051385272800489525	0.4490929828264391	-0.11442011958656763	0.9089047656106366	0.9434472225099646
lcl|NW_015622505.1_cds_XP_016226077.1_2538	3.216511394582447	-0.18003900119363114	1.5771212223450977	-0.11415672976990472	0.909113552246598	0.9435581639111367
lcl|NW_015622507.1_cds_XP_016223349.1_7035	630.1290089379614	0.05051052634862629	0.44312467881619577	0.11398716605801504	0.9092479671323543	0.9435918995380486
lcl|NW_015622504.1_cds_XP_016229844.1_2174	42.96718759855285	0.058212807867066035	0.5128480577531297	0.11350887848168084	0.9096271245646139	0.9438795860521977
lcl|NW_015622504.1_cds_XP_016228455.1_785	79.51861375498719	-0.0436139727638991	0.3856629460433065	-0.11308831509833885	0.9099605387627803	0.9440139639669
lcl|NW_015622507.1_cds_XP_016223445.1_7131	335.9437008132945	0.035549356312203094	0.31433993515979863	0.1130920775119812	0.9099575559264732	0.9440139639669
lcl|NW_015622511.1_cds_XP_016219610.1_10318	3.1134445292608377	0.18183534533620938	1.6103064275357666	0.11291971653772127	0.9100942047694053	0.9440468565942106
lcl|NW_015622509.1_cds_XP_016220752.1_9820	717.7724491094818	0.048088865379032585	0.42745019063800405	0.11250168190884663	0.9104256362398498	0.9442848623215829
lcl|NW_015622504.1_cds_XP_016228626.1_956	694.4325275635551	-0.03283329628896035	0.29319580546695645	-0.1119841951240353	0.9108359382037486	0.9443761955932802
lcl|NW_015622504.1_cds_XP_016229296.1_1627	27.07291481876593	0.37056133875970687	3.3083347770009985	0.11200841623882463	0.9108167333734435	0.9443761955932802
lcl|NW_015622506.1_cds_XP_016224519.1_4710	88.3082420119733	-0.042907064157977924	0.3827719259932106	-0.11209564036506425	0.9107475741253876	0.9443761955932802
lcl|NW_015622508.1_cds_XP_016221812.1_8459	536.017456547115	-0.02927953562149951	0.26201529568120446	-0.11174742888722074	0.9110236719990473	0.9443761955932802
lcl|NW_015622511.1_cds_XP_016219573.1_10281	4.109593324833738	0.20544083709780775	1.8367723720650966	0.11184882798886457	0.9109432712520011	0.9443761955932802
lcl|NW_015622504.1_cds_XP_016228550.1_880	225.13426146074877	-0.028110772559934404	0.2532346340863712	-0.11100682440754375	0.9116109350867935	0.9447734103389994
lcl|NW_015622507.1_cds_XP_016223576.1_7262	230.52688697097724	-0.055141291494046035	0.49643058963716635	-0.11107553129300106	0.9115564518542394	0.9447734103389994
lcl|NW_015622505.1_cds_XP_016227547.1_4008	8148.4440125370265	-0.0404615605979823	0.36493637753301716	-0.11087291673004453	0.9117171224814935	0.9447777097992331
lcl|NW_015622505.1_cds_XP_016227452.1_3913	57.51930171146263	-0.05453871654401003	0.497531896009641	-0.10961853296527788	0.912711912053678	0.9455969110109661
lcl|NW_015622507.1_cds_XP_016223098.1_6784	44.91869767273126	-0.050287719555187974	0.45861166573251627	-0.10965207235813779	0.9126853118372598	0.9455969110109661
lcl|NW_015622507.1_cds_XP_016223647.1_7333	1167.3974321847204	0.039929226179645	0.3647214470530422	0.10947868983925699	0.9128228232073398	0.9456060103017184
lcl|NW_015622506.1_cds_XP_016225272.1_5463	66.22311220027129	-0.05515559304389849	0.504791479621679	-0.1092641125504642	0.91299301016572	0.9456765053277102
lcl|NW_015622505.1_cds_XP_016227513.1_3974	1.0853717401542695	-0.2382091761488406	2.189716379084549	-0.10878540181008663	0.9133727027633669	0.9458581651813012
lcl|NW_015622506.1_cds_XP_016224480.1_4671	5477.056618327867	-0.04644971708256807	0.42682593935657	-0.10882590020791595	0.9133405804237598	0.9458581651813012
lcl|NW_015622507.1_cds_XP_016222453.1_6139	3.3925911559560173	-0.20623029874341103	1.9012151156848311	-0.10847289033315172	0.9136205839864708	0.946009056937009
lcl|NW_015622504.1_cds_XP_016228735.1_1065	17.066714655567743	0.06066059788919443	0.5605187743644706	0.10822224100873845	0.9138194027941225	0.9461091189165584
lcl|NW_015622505.1_cds_XP_016226122.1_2583	187.5530671306791	0.07695486709397234	0.7136997660560247	0.10782526596475227	0.9141343003896547	0.9463293255040042
lcl|NW_015622504.1_cds_XP_016228460.1_790	2.062943583136305	0.1936906412309035	1.801317916029331	0.10752718301823054	0.9143707614041667	0.9464682928833069
lcl|NW_015622504.1_cds_XP_016228052.1_382	455.481686877776	0.042114154622230324	0.3940916738803095	0.10686385278726013	0.9148969902266179	0.9466954886576056
lcl|NW_015622506.1_cds_XP_016224105.1_4296	1.4289597985288522	-0.22898583255895097	2.141358684602456	-0.10693483263942877	0.9148406791658602	0.9466954886576056
lcl|NW_015622508.1_cds_XP_016221513.1_8160	361.5742262633183	-0.05061662875836578	0.47294707872686753	-0.10702387441449336	0.9147700394878332	0.9466954886576056
lcl|NW_015622506.1_cds_XP_016225467.1_5658	16.60905464358643	-0.3265284117863329	3.0643679700050117	-0.10655652812667889	0.9151408076855579	0.9468419642821077
lcl|NW_015622505.1_cds_XP_016227207.1_3668	1080.909608919261	-0.02895496624527782	0.2739588155184381	-0.10569094551852112	0.9158275645416962	0.947446639116376
lcl|NW_015622507.1_cds_XP_016223042.1_6728	1.4212279661536669	-0.22339320591847178	2.116383005517826	-0.10555424293997911	0.9159360306964659	0.9474529894110801
lcl|NW_015622505.1_cds_XP_016226601.1_3062	12.169665818811254	-0.08328625581822832	0.7910030877911559	-0.10529194778594585	0.9161441521960552	0.9475624112135025
lcl|NW_015622505.1_cds_XP_016227287.1_3749	4.558516661516235	0.1665375294532381	1.591265823196467	0.10465726532019937	0.9166477730024454	0.9479774075985303
lcl|NW_015622505.1_cds_XP_016226959.1_3420	11.085115868256418	-0.08319479443941973	0.7996002987332449	-0.1040454769354387	0.9171332590134759	0.9482544464134453
lcl|NW_015622506.1_cds_XP_016224107.1_4298	5.737546125199641	-0.09056370731609419	0.8706809014705739	-0.10401480859765355	0.9171575967549344	0.9482544464134453
lcl|NW_015622507.1_cds_XP_016223200.1_6886	120.9825436089252	0.040164425588681524	0.3864471418418262	0.10393252075110682	0.9172228990256848	0.9482544464134453
lcl|NW_015622505.1_cds_XP_016226964.1_3425	114.21372590526516	0.027513977758342887	0.2660149028161651	0.10343021186808084	0.9176215351211942	0.9485606557650035
lcl|NW_015622507.1_cds_XP_016222418.1_6104	11.357112754678637	-0.09211366077141558	0.8964931432291163	-0.10274887372772035	0.9181622832580011	0.9490136839345649
lcl|NW_015622506.1_cds_XP_016224657.1_4848	44.11311511865451	0.06944297867349525	0.6771876566969354	0.10254613767210667	0.9183231932744701	0.9490740536363789
lcl|NW_015622504.1_cds_XP_016228933.1_1263	23.00409774602024	-0.33424302920688964	3.2672012879435197	-0.10230255186305734	0.9185165298434264	0.9491679185067282
lcl|NW_015622504.1_cds_XP_016229072.1_1402	173.21554228691193	0.03930067137783796	0.38470692569948456	0.10215743141712463	0.9186317157290478	0.9491810128261639
lcl|NW_015622507.1_cds_XP_016223262.1_6948	279.55151826954085	0.08531873292647733	0.8402501781829371	0.10153967846931174	0.9191220614445945	0.949581696821636
lcl|NW_015622506.1_cds_XP_016224158.1_4349	58.87640374190236	-0.06297661052423453	0.6264917195429734	-0.1005226542661666	0.9199293984232872	0.950309751199511
lcl|NW_015622504.1_cds_XP_016227867.1_197	8.322983981714264	0.08844393551298566	0.8829232801621715	0.10017171083850078	0.9202080045074599	0.9504915120185823
lcl|NW_015622506.1_cds_XP_016224704.1_4895	253.3674651796677	-0.0500010716527198	0.5013173660889008	-0.09973935681265209	0.920551254094715	0.9506599893823523
lcl|NW_015622506.1_cds_XP_016225213.1_5404	62.5057254911569	-0.03529160182078917	0.35395095141122696	-0.09970760547493689	0.9205764623395799	0.9506599893823523
lcl|NW_015622505.1_cds_XP_016226156.1_2617	56.21420614293829	-0.06014491924648712	0.6076054010942789	-0.09898680811291004	0.9211487442604847	0.95103882951693
lcl|NW_015622505.1_cds_XP_016226415.1_2876	1268.617449278795	0.030598460534945793	0.3088364248082992	0.0990765922573377	0.9210774573018367	0.95103882951693
lcl|NW_015622506.1_cds_XP_016224684.1_4875	65.3941194452971	0.06205634225938793	0.6296473771269281	0.09855729494586339	0.9214897785671576	0.9511636811077894
lcl|NW_015622506.1_cds_XP_016225212.1_5403	25.32858653221974	-0.05001989897194788	0.5080928861860853	-0.09844636744949124	0.9215778575675535	0.9511636811077894
lcl|NW_015622509.1_cds_XP_016220217.1_9285	3404.428832238627	0.030048203193471	0.3051297003730443	0.09847682200957422	0.9215536758459083	0.9511636811077894
lcl|NW_015622507.1_cds_XP_016222638.1_6324	348.9872569115358	-0.04447589167003897	0.4528185851494115	-0.098220110942142	0.9217575134534599	0.9512430692226466
lcl|NW_015622506.1_cds_XP_016224355.1_4546	21.41338650725735	0.05512793116374564	0.5620123507332202	0.09809024853603998	0.9218606307253236	0.9512434614828675
lcl|NW_015622507.1_cds_XP_016222245.1_5931	24.875892830406862	-0.04254815563392178	0.43664076497928495	-0.09744430444083788	0.922373562257163	0.9516666829662439
lcl|NW_015622505.1_cds_XP_016225996.1_2457	855.1619377701841	-0.022622064045753513	0.23343425936577272	-0.09690978568105788	0.9227980375385807	0.9518247132519189
lcl|NW_015622505.1_cds_XP_016226725.1_3186	93.95838068544346	-0.058304748574184134	0.6023461930308964	-0.09679607715424456	0.9228883392843802	0.9518247132519189
lcl|NW_015622506.1_cds_XP_016225028.1_5219	877.6629142279941	-0.045170283893790804	0.46695530241187483	-0.09673363523335399	0.9229379280241632	0.9518247132519189
lcl|NW_015622508.1_cds_XP_016221076.1_7723	363.8701912654367	0.03178310987000101	0.3280309421899353	0.0968905849485323	0.9228132857506536	0.9518247132519189
lcl|NW_015622505.1_cds_XP_016226872.1_3333	207.5730726475173	0.030421387552779566	0.31556681926732044	0.0964023645559809	0.9232010142283733	0.9519899978550517
lcl|NW_015622504.1_cds_XP_016227810.1_139	4.672747340794876	0.11716005942741069	1.2190707970987216	0.09610603396147381	0.9234363590848237	0.9521266424016016
lcl|NW_015622505.1_cds_XP_016227170.1_3631	113.5575505672931	-0.0554996218933001	0.5783706073955199	-0.0959585794707347	0.9235534694913421	0.9521413622113725
